log_entropy,IR_norm_range,entropy_x_contrast,class
-3.9899845468978574,0.14761142857142853,28.657043899999998,0.0
-0.3446052198514019,-0.07565768941864194,0.14170000000000002,1.0
-2.4769384801388235,-0.3190697023869364,3.8241,1.0
-1.6702500518308578,0.23336253124532652,15.786837060000002,1.0
-2.7045563118479543,-0.43538964617702164,6.44693223,1.0
-2.966173471312447,0.08438324607329842,10.26738505,0.0
-2.575707014114497,-1.9578937106776748,5.429735,1.0
-2.6063965473757102,-0.5824108643916072,4.034092500000001,1.0
-2.6649907116417633,-1.9239243363307417,8.020822319999999,1.0
-3.3726099248102432,0.09006201117318442,14.591652179999999,0.0
-3.6928874755114753,0.14028850574712645,34.23584415,0.0
-3.8537540973041704,0.11820852272727271,29.10751096,0.0
-2.9150743705365363,-2.430813687580558,6.98140986,1.0
-1.3015856331929363,-0.16531767279845697,1.11446718,1.0
-1.2819343457956478,0.006476923076923104,2.24775,0.0
-1.9646853043816475,0.014890366972477122,10.257971340000001,0.0
-0.14931240318700914,0.0024672064777327683,0.06459749999999999,0.0
-3.4577677331505496,0.1233917647058823,16.3512594,0.0
-2.2246985543369746,-0.3854489824822815,3.1763347299999998,1.0
-2.7257051363409306,-1.3228171386461736,6.2686251,1.0
-3.6690768268177565,0.14105172413793107,21.568751699999996,0.0
-2.0955709236097197,0.8819581201859772,22.157429099999998,1.0
-2.233992301528434,14.329826407154135,18.428782679999998,1.0
-3.189317022626656,0.0938620689655172,30.596665,0.0
-3.070455819749928,5.765469571750565,8.802274879999999,1.0
-2.283763338753458,-0.434754110582673,6.139475,1.0
-2.9838037026887174,0.22329873417721527,59.722552560000004,0.0
-3.676950883248663,0.0980611398963731,26.667151280000002,0.0
-3.759301918410482,0.22275779220779218,19.05163178,0.0
-4.006333684899387,0.2943284810126581,26.102139700000002,0.0
-3.4609473860679296,0.1881030864197531,15.4539025,0.0
-3.2314546070750607,1.2863636363636364,10.0203284,0.0
-1.7743125556243344,-0.8752052928743438,2.51432,1.0
-2.5083800059736427,-1.7638143912559459,3.96587312,1.0
-0.15478421380086643,0.09804024274351064,2.24146522,1.0
-1.6809339141391704,0.011003829787234083,5.31213704,0.0
-3.7255434384855275,0.2557052631578947,26.202124910000002,0.0
-3.759301918410482,0.15569488636363635,24.660915720000002,0.0
-2.308603165319609,0.03035799086757995,12.081244980000001,0.0
-4.092346559559427,0.1952902298850575,28.15974708,0.0
-3.2089254940150327,0.07249589743589739,35.982765,0.0
-2.0596389143836564,-0.4032827221988839,2.9420625,1.0
-2.8200997049108327,-0.3628971814031661,6.0044496800000005,1.0
-2.5523293261054345,-0.7190310170242638,4.33740968,1.0
-2.2995895840142473,-3.8800962206130345,3.50339876,1.0
-1.4947708374559743,0.01277051282051286,5.45984331,0.0
-0.008334636790057628,0.006800404858299583,0.0041651399999999995,0.0
-0.9741847102930576,-1.4805661304187638,29.61800825,1.0
-2.004705195565819,-0.39182940626690943,7.37987625,1.0
-3.7050088360438203,0.13796373626373623,19.77952668,0.0
-3.184474398150868,0.07024999999999997,13.36064112,0.0
-1.7969730362809424,-0.2968303183396005,1.9108450000000001,1.0
-2.067512970814562,-0.68901136953887,2.7661375500000003,1.0
-3.8443643569543315,0.22296424242424237,22.416857379999996,0.0
-3.619353391465326,0.29644117647058826,17.37600244,0.0
-2.7774002792370034,-1.0753922296227316,6.112705,1.0
-3.278095184528172,0.06322328042328038,13.381614999999998,0.0
-3.0491330502811063,0.07725428571428568,47.61527658,0.0
-1.7350011354094461,-0.12532895249783765,1.642725,1.0
-3.55434856115633,0.14080760233918133,21.52328464,0.0
-4.098352583619639,0.22703575757575764,31.380920539999998,0.0
-0.2899513118958243,0.11167398738392263,1.9237296400000001,1.0
-0.1658184846949404,-0.05667268376642453,0.07057176,1.0
-3.4802405890026082,0.1610343195266272,14.67389,0.0
-3.564893474332945,0.11923139534883723,15.98065625,0.0
-3.228926160721702,0.04365906976744181,10.369755000000001,0.0
-2.2566561611056457,0.030817972350230413,21.91763625,0.0
-3.116770601931047,0.06237553191489357,23.16834625,0.0
-3.5613661338149765,0.12010659340659337,16.269650000000002,0.0
-4.017383521085973,0.289109696969697,31.871548799999996,0.0
-2.613194670089531,-1.0819623118222972,4.17382661,1.0
-0.36528331847533263,0.09521663632376168,2.8540749999999995,1.0
-1.7147984280919266,0.19318212611440805,14.243255999999999,1.0
-2.50715225873532,-0.7882131444857069,4.56467645,1.0
-0.5364853705465683,-0.3600926413306666,4.454246159999999,1.0
-2.4674597361842796,-135.17266949152543,4.85268,1.0
-2.22747762050724,0.02730821917808222,10.7274475,0.0
-3.009831197933493,-0.606820550344797,7.751192499999999,1.0
-1.297551151285502,0.01967207207207206,13.99693756,0.0
-2.709050701435794,1.9803560704391794,14.05953972,1.0
-0.5875266986962615,0.0054685714285714155,0.70390519,0.0
-2.975929646257811,-0.6781340241092542,6.257914199999999,1.0
-2.4841069696174363,-0.7098691283876468,12.124275,1.0
-1.90112800628342,0.03005595854922285,28.09342998,0.0
-0.7558740104682503,0.033896236559139765,187.04755,0.0
-3.0533613863906277,-1.3501788640633117,7.64463,1.0
-0.3615439210502362,0.16402546311180724,30.194684279999997,1.0
-3.4834926243889854,0.13975965909090912,12.81520231,0.0
-0.2627943569440019,0.00784412955465587,0.10249437,0.0
-3.218875824868201,0.06251874999999994,11.100999999999999,0.0
-3.6306105459899607,0.08603499999999997,16.468205049999998,0.0
-0.7920839284199689,-0.09083173639230918,0.38872407,1.0
-2.0955709236097197,0.9691256632022672,3.9867375000000003,1.0
-2.670754416358513,-1.0145679505088805,4.688590639999999,1.0
-3.8776215787108135,0.26628888888888885,29.26773207,0.0
-3.942482212912855,0.19627808988764045,24.36074296,0.0
-1.2402910670000478,-0.09684093666952907,0.74977881,1.0
-2.739540868193581,-1.8269673662712382,8.55680618,1.0
-1.5001351775436502,0.015153448275862095,3.6588399999999996,0.0
-2.125276078023635,-1.2628450396283137,2.5238175,1.0
-2.2936253516225737,0.032586010362694255,8.51931997,0.0
-3.7986943201211427,0.2828019867549669,19.788254079999998,0.0
-1.6014697427849236,-0.1450491896772967,1.27512,1.0
-1.702650294156279,-2.071886721680421,10.15613774,1.0
-1.6255672943639838,-0.04901485436187991,1.17834,1.0
-2.0002607438053945,0.37959614799025615,6.56035875,1.0
-3.519980917652122,0.08123861386138616,13.62759728,0.0
-3.789805372703897,0.19140639534883716,18.926562099999998,0.0
-2.7135653817903203,0.13680439560439567,43.50909654,0.0
-2.4258833093385395,0.19863072289156627,184.74276652000003,0.0
-0.38728143767453577,0.2679815412864725,0.30265361999999996,1.0
-3.7809947430217417,0.13958023255813956,27.128865,0.0
-1.5930725583478362,-0.39091476562874045,2.9309151100000004,1.0
-3.623091713575933,0.18680318471337584,19.520925360000003,0.0
-1.8805906829346708,1.0633238345241942,6.45582825,1.0
-1.160594081023991,-0.13383259978551534,0.7454033600000001,1.0
-3.2089254940150327,-1.2159434299454122,8.97166032,1.0
-3.3902574416238207,0.13876488095238096,29.5759625,0.0
-2.3580978029243047,-0.37368331115966263,3.4260998200000006,1.0
-1.1783050575773582,-0.40498672609506886,0.7810425000000001,1.0
-2.727233020518984,-2.006409208331971,7.25176782,1.0
-3.7009520353482053,0.22521132075471706,22.81065748,0.0
-3.4641371814360293,0.0750907766990292,14.07822042,0.0
-1.0034839435765324,-0.0818633376797088,0.6048899999999999,1.0
-2.913231052042247,0.48778297872340415,13.622512500000001,0.0
-0.8996794660689582,0.07914865674226625,9.93027189,1.0
-1.476656801200282,0.19872505543237243,6.55126572,1.0
-1.0900490580076219,-0.162505990248748,0.6696095400000001,1.0
-2.845589615124272,0.049764062499999984,15.583384460000001,0.0
-0.1863295781914935,0.003341322314049639,0.15562499999999999,0.0
-1.9044803392921736,-0.295092463947167,1.77811913,1.0
-2.7379940774752822,-1.0711823509134781,5.077869509999999,1.0
-2.2633643798407648,-0.6345005901298285,3.7375,1.0
-3.55434856115633,0.1367826086956522,14.51104512,0.0
-2.7646205525906042,-2.023288983655211,6.2627229,1.0
-3.4295968561838532,0.13710494505494508,12.667457159999998,0.0
-0.45665314487759767,-0.03135639842707618,0.18735972,1.0
-0.21678878567620194,0.028789389894134473,2.20396125,1.0
-1.271538123821702,0.010548458149779708,4.36139768,0.0
-3.582719258285546,0.0705396825396825,20.816639999999996,0.0
-3.151217176394386,0.06842643678160927,40.37609476,0.0
-2.9022419304666522,0.061019473684210596,25.70486625,0.0
-1.0097775749676188,0.023437442922374443,2.2313375,0.0
-2.2759431620476245,-0.7292086385117961,3.1263625900000003,1.0
-0.7064350748868806,-0.05970994831424173,0.259035,1.0
-0.8130574772325029,0.11801208573828684,8.361837699999999,1.0
-3.3298073855754824,0.09877257142857145,14.83104858,0.0
-1.1577255531606163,-0.10228519222350163,0.6166174999999999,1.0
-2.7919754360399716,-0.780819587392775,5.61124875,1.0
-3.5473798918402366,0.14438975903614465,18.60600096,0.0
-2.928073625080176,-1.0762358672915509,7.376981249999999,1.0
-2.95075890791126,-3.0911119928578517,12.57335409,1.0
-2.3187144749239295,0.09241705882352946,43.64490672,0.0
-3.3214624136433017,0.1636177215189873,30.1155225,0.0
-2.611831343361667,0.030939719626168285,8.84714422,0.0
-2.0039630805039303,-1.6499604772838483,2.32136384,1.0
-2.8319141883245957,0.0680113861386139,10.97135012,0.0
-1.7573580425107227,-0.24538932845853864,2.1231817499999996,1.0
-3.789805372703897,0.46081129032258067,21.033632419999996,0.0
-2.3025850929940455,-0.317112355274629,3.58917,1.0
-0.751412088691921,0.042686908259875936,3.53775,1.0
-2.172434408529001,0.0822012422360248,67.87065227,0.0
-2.0996442489973552,0.5380954415345839,19.5576395,1.0
-3.3270179834879037,0.3369439393939393,11.79479422,0.0
-1.4233733693613115,-0.039162213691193964,0.96461178,1.0
-2.8001654900100155,-0.6263059376632422,6.14814464,1.0
-1.567336736415465,-0.06640051603005523,1.110795,1.0
-3.0944482464931484,0.058917616580310944,24.42330927,0.0
-3.3843402645957323,0.110901724137931,13.63994976,0.0
-3.223888366691745,0.3013888888888889,15.46213284,0.0
-2.5408422821183034,1.9449612677301833,24.745169999999998,1.0
-3.6381863397984184,0.23496071428571424,19.317678750000002,0.0
-0.45145669195915733,-0.14591880083157008,0.17241836,1.0
-2.935578350734244,0.036733653846153874,16.90128927,0.0
-0.8615658321849086,-0.06543580684270546,0.39609374999999997,1.0
-2.4865079311549745,0.03669556650246301,13.013869439999999,0.0
-2.573082340691726,-0.7790115601403209,4.38883704,1.0
-1.2722516450792305,-0.07365786105116329,0.84292566,1.0
-3.338222582500767,0.1045482758620689,14.339042849999998,0.0
-2.8806194664534863,0.039471904761904715,6.54803688,0.0
-0.952177010438564,0.07474271029118948,11.7795975,1.0
-3.78539035449478,0.2834457516339869,23.795842500000003,0.0
-2.557477342622836,-116.30932203389833,5.456,1.0
-3.767922661454389,0.18776875000000004,23.47008048,0.0
-1.3907040696085906,0.05544397905759161,81.16422413000001,0.0
-0.008334636790057628,0.024520417547312944,0.01656139,1.0
-2.966173471312447,0.11268051282051283,9.43201385,0.0
-3.451438598098902,0.12890632183908043,14.67076,0.0
-3.6268440631944836,0.13465232558139537,27.69536672,0.0
-2.024196067453857,-0.6618038573049289,2.1642339299999995,1.0
-0.8000644629060228,-0.0508768560070312,0.36878543999999996,1.0
-2.3602142058306823,-0.9265183768330557,3.186,1.0
-3.057607677272079,-1.2006179346721917,7.387225000000001,1.0
-2.8967923256990873,0.05162488262910804,9.10685184,0.0
-1.4740332754278973,-0.08742458354201088,1.0906125,1.0
-3.767922661454389,0.14887640449438203,27.629043749999997,0.0
-0.9403273097023963,0.008541908713692998,2.2649,0.0
-3.7465085669505727,0.15053093922651942,20.88383824,0.0
-2.610469872763346,-0.7619230344362468,5.1621549,1.0
-0.2642259964154397,0.0030258196721311865,0.11194524000000002,0.0
-1.5601716711311824,0.01238479262672811,8.62286117,0.0
-1.209990876651499,0.009749586776859479,1.6835775600000003,0.0
-2.369793842687496,-61.146186440677965,14.1329177,1.0
-2.4179959445053734,-3.0504952944086505,3.66906672,1.0
-2.2386717672503926,-0.7585373509102322,2.92039228,1.0
-3.9580669439295533,0.1988186746987951,33.18362757,0.0
-2.1472922085880106,-0.7824720666241173,4.12984944,1.0
-1.6675968266076324,-0.06980285624610456,1.2068874600000001,1.0
-0.8449007357874821,1.0101327613623765,1.42842,1.0
-2.1447270083784655,0.10310974025974018,31.74337432,0.0
-0.18910450909078697,0.02956772626608152,0.8518688399999998,1.0
-2.6091102532473065,0.08458214285714288,18.476978239999998,0.0
-0.27984618668400596,0.02003608500022274,1.36379478,1.0
-3.6306105459899607,0.21974575163398702,23.98868245,0.0
-0.19637991404499489,0.006755737704918071,0.36631386,0.0
-3.5370171048046903,0.15942857142857148,21.30132222,0.0
-3.66516292749662,0.15700186335403724,20.098027520000002,0.0
-1.1220856448537517,0.8869181862483996,9.09781752,1.0
-3.0261914810387,0.08768079096045193,18.55529005,0.0
-2.8594546552614433,0.05793910614525147,11.74386993,0.0
-2.7211354406508654,-5.237828207051763,4.9210175,1.0
-3.767922661454389,0.12241067415730332,21.40339971,0.0
-1.7909597890574906,1.807144706186902,27.155040000000003,1.0
-1.9855869662082117,-0.6845211712435094,2.26945916,1.0
-2.5523293261054345,-0.3798633119380775,3.76094968,1.0
-3.653512310276645,0.15138443113772462,17.87952369,0.0
-3.022076248893593,0.057397607655502454,8.83641046,0.0
-3.338222582500767,0.08814835164835168,14.06480535,0.0
-3.1212954965293367,-1.942527682041505,9.838709999999999,1.0
-2.6549834801655177,-0.7328488436550701,4.5364027600000005,1.0
-3.8212686421596818,0.1775954838709677,27.42272667,0.0
-2.8949823704538478,-0.6314496192404685,9.04638875,1.0
-2.404617818559197,-0.5735081911109673,4.26705426,1.0
-1.0078579253996456,0.058588609178557065,3.5922205,1.0
-3.907035463917107,0.3067363636363637,25.429096920000003,0.0
-3.313186504339442,0.08441091954022989,19.662064240000003,0.0
-0.3099276813991006,-0.03850145835841882,0.11611305000000001,1.0
-0.23889190828234894,0.005114056224899636,0.09513,0.0
-3.733876820044672,0.15767045454545456,21.58090413,0.0
-2.826833737092177,0.038149999999999955,9.39084864,0.0
-2.4157537910996836,-0.8705515201012499,3.7621375599999998,1.0
-2.7936080894638566,-1.1983391097867189,6.80544,1.0
-3.6343912688298667,0.10985222222222227,19.47582912,0.0
-2.291645152955711,0.04404824120603018,40.18936299,0.0
-0.7438090953621733,0.11125117591721527,4.82229874,1.0
-0.4287849134297812,0.0013072580645160908,0.1465425,0.0
-1.5292413704398238,-3.0274796618703124,33.60837139,1.0
-0.9070832511232418,-0.10799103100162767,0.40034929,1.0
-2.4817117588914814,-0.8915825985648845,5.1932988799999995,1.0
-0.33869470447431205,-0.04332788688338026,0.14845541,1.0
-3.338222582500767,0.07118706467661698,26.6180491,0.0
-1.5010320385903138,1.3274146120787162,7.21266507,1.0
-3.5370171048046903,0.1443623456790123,18.34112181,0.0
-3.912023005428146,0.1085115789473684,24.816922,0.0
-2.0754495204102983,-0.8218788963991412,2.43940625,1.0
-2.7000820314530336,0.6870920332038789,7.74367776,1.0
-0.8209805520698302,-0.08556359940363142,0.322652,1.0
-3.03032371832361,0.05846774193548387,11.995305,0.0
-3.55434856115633,0.08331968085106378,22.8938281,0.0
-1.6917331551609305,-12.696282474522752,20.69409636,1.0
-3.196625215933381,0.22771834319526624,8.549637839999999,0.0
-1.6029589463363914,-1.4593342826083626,14.03228079,1.0
-1.1394342831883646,0.012461085972850621,10.869344000000002,0.0
-2.877060743836492,0.4081672727272728,40.22142375000001,0.0
-1.4138711288901251,-0.15838288019731636,0.95657856,1.0
-3.0683029663888264,0.09199493670886078,31.209828149999996,0.0
-2.8234610526135375,0.07796705202312144,12.920735520000001,0.0
-2.5613558219514063,-2.446286571642911,13.014955,1.0
-2.9838037026887174,0.9305034501239368,8.78500502,1.0
-2.127791802620883,-0.5228794609582302,3.7417289699999996,1.0
-0.640934309113011,-0.06242002161029917,0.26561256,1.0
-2.753570716404019,0.038833658536585415,20.771506210000002,0.0
-3.4577677331505496,0.3287045161290322,29.121356249999998,0.0
-0.8271358205632622,-0.13741123047070358,0.33890750000000003,1.0
-3.0323962579255825,0.09498152173913038,10.831542559999999,0.0
0.0,0.0014433734939758784,0.0,0.0
-0.9888614247089905,0.02091094527363187,64.9589376,0.0
-2.945039159238473,-1.6137175175543006,7.71905,1.0
-2.933696882634538,-2.1142113368042823,7.74303656,1.0
-2.9150743705365363,0.132366847826087,10.21444528,0.0
-0.32462272026406364,0.004288979591836773,0.36443576,0.0
-3.233989462678249,0.2125565789473685,17.075140479999998,0.0
-3.6156289923743437,0.1703561728395062,18.153801249999997,0.0
-3.7986943201211427,0.1514556818181819,29.204468159999998,0.0
-2.6408589515618868,-2.062731204439125,5.72093375,1.0
-3.684887432844399,0.1305395480225989,20.55731415,0.0
-1.1897412220792116,-0.07479426747776358,0.7417312500000001,1.0
-2.5613558219514063,0.02380859728506783,5.9350742400000005,0.0
-2.810082926667362,-1.1561883160229403,5.7859725,1.0
0.0,0.03449268008150389,0.0,1.0
-1.0927296255099543,0.022597311827957024,85.37717076,0.0
-3.6888794541139363,0.28237320261437915,17.534270000000003,0.0
-3.5684333010380693,0.2452058441558441,15.897868439999998,0.0
-2.1012782362890103,-0.3000723252873901,2.54129616,1.0
-2.769393831343262,0.041634653465346554,11.606553750000002,0.0
-1.2289487903961132,0.128366537370123,6.88830142,1.0
-3.0323962579255825,0.04315550239234447,12.01385,0.0
-2.2595256035335987,0.1400957202752946,9.653085,1.0
-2.7105533313203285,-1.7095124370797665,11.05008555,1.0
-3.3726099248102432,0.15292399999999995,12.864070939999998,0.0
-1.286268047052766,-0.20751963745652147,0.90833625,1.0
-1.88453286938041,-0.34019621410206924,4.45890298,1.0
-3.6343912688298667,0.1660275449101796,21.26189736,0.0
-2.7165865321244964,-2.2490956482096314,6.6397450000000005,1.0
-2.2808236012125334,0.05547712765957445,30.02381522,0.0
-1.0621839320545583,-0.13569485286763094,0.55457194,1.0
-2.7211354406508654,-0.6124211765965419,6.6156438600000005,1.0
-2.6549834801655177,-0.6565746705277465,4.71449375,1.0
-2.843869924244745,6.46335994750082,17.39695194,1.0
-1.501929704718815,-0.16603014829513763,1.8678962499999998,1.0
-3.3524072174927233,0.13019374999999994,11.8508565,0.0
-0.6667000105450971,0.11185645207167952,8.13312878,1.0
-3.3991993789994823,0.07752732240437159,21.746462779999998,0.0
-3.201527186533588,0.09190555555555559,44.10675687,0.0
-2.1715568305876416,0.28063163120477086,5.675775000000001,1.0
-2.1937306880819634,-0.498547650347236,3.86161295,1.0
-1.4863357153001169,0.02030506912442402,15.227964960000001,0.0
-3.3991993789994823,13.613933333333334,11.7371775,0.0
-0.3856624808119846,0.13125957137925245,0.9265000000000001,1.0
-2.1768338876884856,-0.14564632541455444,2.33981622,1.0
-3.7465085669505727,0.15923272727272733,18.64380176,0.0
-2.322787800311565,-3.6661683229267434,3.7958634,1.0
-1.2378743560016174,0.02322696078431377,122.24465699999999,0.0
-2.6255489795904663,0.023437272727272786,7.526284080000001,0.0
-2.624168717121508,-15.326043528545894,20.1081795,1.0
-3.5370171048046903,0.12435647058823533,14.308347780000002,0.0
-3.8443643569543315,0.2602080000000001,20.398032739999998,0.0
-3.03032371832361,0.9506694174027039,8.615111610000001,1.0
-3.223888366691745,-1.7718146100781216,10.63522466,1.0
-2.4913272175909227,-0.6134287378317663,4.01441724,1.0
-2.0931348688118385,0.15687086092715233,88.55304894,0.0
-0.8337895103624114,0.11822040883613595,4.59738552,1.0
-2.0159035208758485,0.675361244905521,7.333219440000001,1.0
-1.165393322358461,0.011308403361344485,3.5415179400000003,0.0
-3.1326981286271485,0.04814449999999994,14.68430124,0.0
-3.645819964653489,0.1046876470588235,30.013478370000005,0.0
-3.763603000309873,0.1458900621118013,18.652605119999997,0.0
-1.163791014693104,-0.09641032952258179,1.0227825000000001,1.0
-0.7242251361308066,-0.04930682649007853,0.27870249999999996,1.0
-0.9349639971397764,0.00917038626609438,3.92274142,0.0
-1.984858899193888,-0.3737778746277331,2.5648045799999997,1.0
-1.2358075278459544,-0.0894539440360554,0.9698775000000001,1.0
-3.835061964292018,0.22268050314465418,30.748230720000002,0.0
-3.661264287080963,0.2766968152866241,20.05446044,0.0
-1.1353800128603244,0.00815416666666664,2.39101821,0.0
-3.645819964653489,0.3048711409395974,17.851854510000003,0.0
-2.4865079311549745,0.027167567567567625,6.632770559999999,0.0
-0.8869746775401021,0.007966666666666612,5.004585,0.0
-0.9467499393588635,-0.11718276321015444,0.43487040000000005,1.0
-1.7521542146356957,1.4549423207419145,30.73010406,1.0
-2.9798589243977007,-0.7925042102405545,6.825615,1.0
-0.6339353209280992,0.013088311688311729,8.801896849999999,0.0
-2.488914671185539,-0.8936251627023336,6.0890875,1.0
-3.8304430184357234,0.25788947368421045,22.711128860000002,0.0
-1.4007990473227723,0.01193193277310923,2.31,0.0
-3.451438598098902,0.12302554347826082,15.318891859999999,0.0
-2.933696882634538,0.04555303030303027,13.249018439999999,0.0
-0.04186420409869887,0.020804689099810897,0.06396529999999999,1.0
-1.3428518032770538,-0.1657599965384636,0.91928088,1.0
-1.4845689303882312,-0.04723378769140992,1.09239328,1.0
-2.617295837833746,-1.1767314119321002,7.363874999999999,1.0
-2.0417604747121474,0.034473786407766945,16.766369840000003,0.0
-3.5508581562165618,0.16761794871794877,17.26938983,0.0
-1.4705459135674817,-0.09510579013333524,1.005375,1.0
-2.9187712324178627,-1.2004302207169586,8.3434482,1.0
-0.2263988440348824,0.06047076118356948,4.56846408,1.0
-0.9771028712709124,0.009765454545454588,17.99974912,0.0
-3.6045383056801854,0.12011202185792354,18.01013728,0.0
-2.50470127711618,-0.7091451911186304,3.7673912499999997,1.0
-2.474560357733856,-0.8141142823592866,5.452303639999999,1.0
-2.4441486573158326,-0.37602568214138776,4.53493544,1.0
-2.544656654193774,-0.668787365951508,4.13204375,1.0
-0.9225603448877504,-0.07226113721107734,0.3991695,1.0
-2.7165865321244964,0.0596342391304348,18.3212675,0.0
-2.7000820314530336,-0.5665445035186428,8.122242239999999,1.0
-3.8632328412587142,0.3232813333333333,18.9375375,0.0
-1.4832458871963412,0.011904761904761904,5.28393375,0.0
-3.107781777362614,-3.6624931675321126,8.29986024,1.0
-1.5338667255870264,-0.21028158293133414,1.30677531,1.0
-2.058854908071448,-0.39914168274357814,2.70087092,1.0
-2.8234610526135375,-1.4195476553149822,6.15087,1.0
-2.6621212692138103,-0.6396147663744868,5.82074066,1.0
-0.08457797647529774,0.02749609317074855,0.32924187000000005,1.0
-3.7986943201211427,0.28706012658227853,20.02830816,0.0
-2.149864005976382,-0.6612245944075662,10.057351800000001,1.0
-3.676950883248663,0.12019371727748687,18.30708,0.0
-2.7985221042662856,0.09285714285714286,28.688972970000002,0.0
-2.643667942172942,-0.800394015421261,6.242878619999999,1.0
-3.264919763369608,0.13315917159763307,51.1521875,0.0
-3.516608233173483,0.13449943181818177,17.26646922,0.0
-0.033453376259219576,0.03314556225536874,0.04032807,1.0
-3.738069698304708,0.16695764705882354,20.26252746,0.0
-0.329059776905759,0.008242857142857116,0.13794732,0.0
-3.7809947430217417,0.23432499999999998,19.39975848,0.0
-3.009831197933493,0.07890615384615379,17.12599669,0.0
-3.8304430184357234,0.2936071895424836,21.97514081,0.0
-1.2126772449560823,-0.12371674983461692,0.66046592,1.0
-2.676551534042839,-0.9411078046133864,5.77805104,1.0
-2.355985869721161,6.024479392103113,17.13707184,1.0
-3.835061964292018,0.12205934065934064,22.49316,0.0
-2.7936080894638566,-0.2522708804921934,7.14382704,1.0
-3.0470255679415414,-1.7713187892924755,7.95446875,1.0
-0.4692039490751713,0.0017655999999999495,0.2162979,0.0
-2.3773086391899825,0.04210052910052907,22.852009279999997,0.0
-0.9869814724969244,0.07185251084908988,7.49127,1.0
-1.3104450488364527,-0.48576872071342636,1.09678899,1.0
-1.8891518152367044,0.2911098463289696,15.17292,1.0
-1.2238354334221877,-1.7841905821872444,43.521917939999994,1.0
-2.497384171299113,-1.345546913178042,5.20684941,1.0
-3.228926160721702,0.061113500000000015,11.257785000000002,0.0
-2.4662811856648355,-2.732916926920675,5.10072408,1.0
-3.2570970376883985,0.06694215686274516,16.788244549999998,0.0
-1.0659515064285614,-0.0401859636261877,0.62567148,1.0
-0.9802960618500675,-0.05646858102458952,0.78949584,1.0
-2.7302958100495296,-1.5142603002339485,4.92151116,1.0
-1.0567028855909002,-0.09262622205924863,0.8487349200000001,1.0
-2.3602142058306823,-0.6310517065584371,3.51836352,1.0
-2.6091102532473065,-2.8258517131532233,5.70369088,1.0
-3.8490482062667577,0.19838154761904767,21.206369459999998,0.0
-2.0394518934636774,0.03694635416666673,42.20498642,0.0
-0.45444529032988296,-0.04579337192597891,0.23011500000000001,1.0
-2.497384171299113,0.06915406976744182,24.583009999999998,0.0
-2.5257286443082556,0.19457845989313338,7.087000000000001,1.0
-3.4705474597969483,0.0762755319148936,21.85137626,0.0
-3.4966075664668135,0.22195032258064515,19.27256952,0.0
-1.2116690109604062,-0.25016335067052425,0.6735462500000001,1.0
-3.103317484233928,-0.8554534263993725,8.33063375,1.0
-0.6401752957938396,-0.03183510349816948,0.30313999999999997,1.0
-2.419118909249997,-0.37217528001572014,3.8414625,1.0
-2.2045513527226803,-1.707277430352524,2.76853,1.0
-1.2772606000957683,-0.1232355156797164,0.84219904,1.0
-1.8944568674663977,0.41913033910310604,10.48790336,1.0
-0.7522604450524519,0.05838252994784213,7.75486446,1.0
-3.763603000309873,0.39789224806201556,19.305784879999997,0.0
-1.6949958007957469,0.21021734611906026,7.63239888,1.0
