log_entropy,IR_norm_range,entropy_x_contrast,class
-2.739540868193581,-1.8269673662712382,8.55680618,1.0
-3.5684333010380693,0.17403416149068318,15.436914060000001,0.0
-3.4802405890026082,0.10006963350785346,15.669629360000002,0.0
-2.249044326066016,-1.1183587494658511,3.4335819,1.0
-2.6255489795904663,0.023437272727272786,7.526284080000001,0.0
-3.3354096411241523,0.09859562841530058,13.61536952,0.0
-2.6023397466800957,-0.5707312958847647,4.17522378,1.0
-2.7333680090865,0.06134010416666665,17.3514835,0.0
-2.7165865321244964,-2.2490956482096314,6.6397450000000005,1.0
-0.2146794729020804,0.0015465306122448464,0.08737643999999999,0.0
-2.2936253516225737,0.032586010362694255,8.51931997,0.0
-0.8472311959426604,-0.17534751812682484,0.6161125,1.0
-3.513246885470778,0.17762229299363053,19.75826718,0.0
-3.523365015636363,0.35364299065420557,25.4002375,0.0
-1.4662037443481926,-0.15801873362255756,1.1568850000000002,1.0
-3.4545981583892704,0.10674069767441857,27.405096840000002,0.0
-2.7333680090865,0.030390430622009523,11.910977,0.0
-3.5370171048046903,0.19684702380952382,14.06657625,0.0
-3.9271366432381942,0.3239142857142857,23.184275959999997,0.0
-2.676551534042839,-0.9411078046133864,5.77805104,1.0
-2.416874239396173,-0.8581007582231804,4.293865,1.0
-1.4007990473227723,0.01193193277310923,2.31,0.0
-2.8824035882469876,-0.9653485573769262,5.7953,1.0
-1.9118952704680356,-0.39932912637248835,6.896717499999999,1.0
-0.0674226763174342,0.022402447581180544,1.82678616,1.0
-2.9299445330159877,-3.497768078563635,15.603036780000002,1.0
-2.1901496636642572,-1.3007337263263516,8.71608123,1.0
-0.19637991404499489,0.006755737704918071,0.36631386,0.0
-0.5315386653635323,0.08978308063110023,4.096739159999999,1.0
-2.6549834801655177,-0.7328488436550701,4.5364027600000005,1.0
-0.9506234109546604,0.017346039603960334,12.11194375,0.0
-1.2402910670000478,-0.09684093666952907,0.74977881,1.0
-1.1676408750785459,0.15621066608880851,4.7987175,1.0
-1.9449106487222299,-0.36600269665135,2.4244505999999997,1.0
-2.6063965473757102,-0.5824108643916072,4.034092500000001,1.0
-1.5764868122944145,-4.48747718515514,11.39778939,1.0
-2.9299445330159877,-2.021608061841907,6.19017072,1.0
-2.08104282304681,0.03421499999999999,5.640435839999999,0.0
-2.0826466726287842,-0.5705685580217059,2.5838925,1.0
-0.4692039490751713,0.0017655999999999495,0.2162979,0.0
-2.2471503861059454,-0.9883251992302262,3.41719644,1.0
-2.557477342622836,-116.30932203389833,5.456,1.0
-0.27984618668400596,0.02003608500022274,1.36379478,1.0
-2.0091694886945044,-0.2721342952309511,2.9680755299999997,1.0
-1.8891518152367044,0.2911098463289696,15.17292,1.0
-1.238564249095555,0.25138350168014406,7.315044660000001,1.0
-3.338222582500767,-2.4590232768458904,9.5397375,1.0
-1.476656801200282,0.19872505543237243,6.55126572,1.0
-1.0235975848626642,-0.12065922270245762,0.57638906,1.0
-2.4406983951236803,-0.6299969729579413,3.80046043,1.0
-3.7255434384855275,0.31837225806451613,21.4604475,0.0
-1.915963072687361,-0.38538710579959234,2.25645824,1.0
-1.8714522381373033,2.517672840378905,22.45080888,1.0
-1.9870446924138683,0.045599489795918366,11.82373707,0.0
-2.3156703325427013,-0.7836932864557173,3.94183125,1.0
-1.923463960225483,-0.4008749326548032,3.5435386200000005,1.0
-1.6039529822035308,-0.6422291715228113,1.1211325,1.0
-1.1628308609947609,-0.1930566625311388,0.76455708,1.0
-0.6367668471238376,0.3301684682052776,12.9582782,1.0
-1.048109306495003,-0.07620171222141624,0.50689748,1.0
-2.488914671185539,-0.8936251627023336,6.0890875,1.0
-2.533256910729047,-3.1447290727037456,4.8146175,1.0
-3.423442990609475,0.12163818181818184,15.984461339999998,0.0
-3.0138962441816624,0.2187496062992127,28.293059939999996,0.0
-3.4802405890026082,0.23263312101910835,17.09836436,0.0
-3.3581378922017087,0.05083732057416268,13.73353116,0.0
-2.933696882634538,-2.1142113368042823,7.74303656,1.0
-1.2269003089696404,-0.0862268903569222,0.69145356,1.0
-2.854232711280291,-1.9675841551350302,5.74296192,1.0
-3.8397023438485203,0.2457576158940397,19.775164649999997,0.0
-2.5717725828096625,0.037459999999999986,10.723060879999998,0.0
-3.8212686421596818,0.1775954838709677,27.42272667,0.0
-1.584257613903802,-0.6201081616513426,8.14929983,1.0
-2.5257286443082556,0.03932897727272724,14.693336,0.0
-2.566550638828511,-0.7715534803491503,5.76192,1.0
-3.4577677331505496,0.3287045161290322,29.121356249999998,0.0
-2.0402208285265546,-0.6309127300589513,3.5127040000000003,1.0
-1.0078579253996456,0.058588609178557065,3.5922205,1.0
-3.619353391465326,0.0982797872340425,16.429182559999997,0.0
-2.6780060797538336,-2.22981847936091,8.36823021,1.0
-2.322787800311565,-53.00900423728813,4.0637366,1.0
-3.03032371832361,0.9506694174027039,8.615111610000001,1.0
-2.4349742810397914,-0.7527868611529558,4.83041292,1.0
-3.6690768268177565,0.28231059602649,18.87467415,0.0
-0.9336912465543225,0.006682127659574481,1.69359273,0.0
-2.3794661373300032,0.019189400921658942,5.8604225,0.0
-4.011843340710357,0.20133942857142853,27.844589310000003,0.0
-3.349554148510317,0.06717089947089949,32.0331375,0.0
-1.0070363451809001,-0.10210996916845151,0.54184949,1.0
-2.474560357733856,-0.8141142823592866,5.452303639999999,1.0
-1.7969730362809424,-0.2968303183396005,1.9108450000000001,1.0
-1.654435278364836,-0.5678424533767776,2.65768,1.0
-3.8397023438485203,0.2883900662251655,23.081056249999996,0.0
-2.933696882634538,0.050857560975609804,14.410326559999998,0.0
-0.751412088691921,0.042686908259875936,3.53775,1.0
-3.763603000309873,0.1680183544303797,22.612657199999997,0.0
-1.9973087121413138,0.015207692307692361,3.6356336899999997,0.0
-2.9720157469366746,-1.3973598484600207,9.14730496,1.0
-3.6306105459899607,0.16737848837209296,17.4425226,0.0
-3.278095184528172,0.06322328042328038,13.381614999999998,0.0
-2.3570412787901045,-0.2758159758876033,3.2257187500000004,1.0
-3.803168600516064,0.502433606557377,18.81897,0.0
-2.58229899579665,-0.9845027760053392,5.8489225199999995,1.0
-2.6366602050155374,-0.9452588066955869,5.35956072,1.0
-1.4550015591296814,-4.667471430870755,1.896375,1.0
-3.7255434384855275,0.2557052631578947,26.202124910000002,0.0
-1.3907040696085906,0.05544397905759161,81.16422413000001,0.0
-2.306593114391585,0.02624074074074077,6.19802832,0.0
-3.3270179834879037,0.1942188571428572,13.971680469999999,0.0
-0.6211986812473613,-0.05529123880357877,0.32909625000000003,1.0
-2.5383074265151153,-0.7492214570029494,5.016831799999999,1.0
-2.2710864259346746,-0.7574184000585843,2.99881656,1.0
-2.6464848454440553,0.04590362694300515,8.74640125,0.0
-1.058430499035278,-0.04575603445741328,0.6000324,1.0
-2.1472922085880106,-0.7824720666241173,4.12984944,1.0
-2.121931593300788,0.01939429824561401,13.08715566,0.0
-2.1447270083784655,-1.8618917381009197,21.821585,1.0
-3.2493350323529095,0.11920387096774188,21.222470920000003,0.0
-0.9747146520118721,0.1044971195988038,13.88150841,1.0
-3.5899395062590327,0.2705393548387098,14.12061816,0.0
-2.2173252490432227,-7.460071316029524,9.17890875,1.0
-0.5593158329264247,0.005883966244725712,2.22449572,0.0
-3.1055471395611973,0.08728361581920899,32.29146816,0.0
-3.4867552700238016,0.22684,20.65040694,0.0
-2.534517150341335,18.379098719971942,6.54853056,1.0
-2.7287632426997517,11.19269776876268,6.464158009999999,1.0
-3.6045383056801854,0.22477290322580643,14.260622719999999,0.0
-1.5755196942306398,-0.11444659754137249,1.33020148,1.0
-0.1863295781914935,0.003341322314049639,0.15562499999999999,0.0
-2.828524354570084,-4.865142346989385,5.404446780000001,1.0
-2.8404393891479556,-0.5800273656858471,5.37742528,1.0
-2.104554242494911,-0.5703329281410421,11.50330073,1.0
-3.6928874755114753,0.24298343949044593,15.653489579999997,0.0
-1.0972132677544024,0.035507999999999956,74.6251625,0.0
-1.8553384508709263,0.011545333333333348,10.619560000000002,0.0
-3.9271366432381942,0.2528477419354838,26.285552399999997,0.0
-2.933696882634538,-0.8284167753737274,8.45835844,1.0
-0.11037305748137062,0.023090170288705143,0.25369515,1.0
-3.6343912688298667,0.10571139896373055,21.49719,0.0
-3.8632328412587142,0.17680127388535033,27.913200000000003,0.0
-2.235861460951137,0.02645700483091783,17.642508749999998,0.0
-3.201527186533588,0.05083891625615765,17.40654344,0.0
-2.6621212692138103,-0.6396147663744868,5.82074066,1.0
-3.3696987146027846,0.13783212435233155,11.208954480000001,0.0
-1.9498177738863303,-2.141736009780337,11.181820160000001,1.0
-3.4834926243889854,0.09981935483870961,22.47432182,0.0
-3.7986943201211427,0.2828019867549669,19.788254079999998,0.0
-2.6380578292821752,-1.036619517464016,4.9510746999999995,1.0
-3.024131748075689,0.09379534883720932,22.487827499999998,0.0
-2.422495389666603,0.039596097560975596,6.94372871,0.0
-0.9802960618500675,-0.05646858102458952,0.78949584,1.0
-3.6381863397984184,0.11075129533678757,17.74625375,0.0
-1.5915979943057694,-0.08807904005752565,1.61521988,1.0
-2.5613558219514063,-2.446286571642911,13.014955,1.0
-3.3696987146027846,-1.417434618024232,10.75788448,1.0
-1.8300845835497228,0.13214184676318264,10.00828632,1.0
-3.228926160721702,0.04365906976744181,10.369755000000001,0.0
-1.5984979723957662,-0.19597793979355901,1.16685576,1.0
-2.873514640829742,-0.5917551295736743,6.146493749999999,1.0
-1.3190096143142942,-0.24497710853915264,0.7119525000000001,1.0
-1.165393322358461,0.011308403361344485,3.5415179400000003,0.0
-3.579128590154817,0.169312101910828,21.040090290000002,0.0
-3.0597376035299035,-2.032097009977393,6.92029198,1.0
-1.8825598335545517,-0.24382206168908327,2.16060076,1.0
-2.4698210123699593,0.036612272727272716,6.032335319999999,0.0
-4.051285072761654,0.20804235294117646,37.606183259999995,0.0
-1.0867825369145325,-0.6430793202286058,2.074395,1.0
-3.653512310276645,0.17477000000000006,44.52425229,0.0
-2.670754416358513,-1.0761752353000709,6.68068564,1.0
-0.05826490813197574,0.0055,0.02754728,0.0
-3.7422802308410517,0.16291352941176473,30.45756204,0.0
-0.9869814724969244,0.07185251084908988,7.49127,1.0
-1.579879110192556,-0.6772168005296946,1.2574652,1.0
-1.8991219875565544,-0.38800686189399475,2.00847999,1.0
-1.4138711288901251,-0.15838288019731636,0.95657856,1.0
-3.8443643569543315,0.2667694267515924,26.95036392,0.0
-0.39928424903308335,0.0697872879587396,5.774447639999999,1.0
-2.675099100962524,-0.8007717419317888,8.04953188,1.0
-2.155890713843242,-0.2745598755461139,2.69573136,1.0
-1.501929704718815,-0.16603014829513763,1.8678962499999998,1.0
-2.9150743705365363,0.04556649746192889,22.34621014,0.0
-3.8121776704584303,0.26992452830188685,20.468650930000003,0.0
-3.074775480894444,0.27311925925925934,12.065901539999999,0.0
-2.2302644314144198,23.223040504997375,5.2885485,1.0
-3.600868576791223,0.16013654822335022,16.231441590000003,0.0
-3.8304430184357234,0.16538644067796615,22.94675397,0.0
-0.45444529032988296,-0.04579337192597891,0.23011500000000001,1.0
-2.3947003819018513,-0.6566150755621792,2.97198,1.0
-1.9365540541312884,-0.365026649034223,5.8527175,1.0
-1.7350011354094461,-0.12532895249783765,1.642725,1.0
-2.3126354288475475,3.5303829915560945,7.164709200000001,1.0
-2.9488486876551407,-1.4360737129836973,6.43079,1.0
-0.05826490813197574,0.0023404858299595397,0.02754728,0.0
-4.092346559559427,0.19475738636363635,32.59554764,0.0
-2.694147295933219,-0.2651796895156469,5.022963919999999,1.0
-1.4329667693183212,0.11244399797622802,7.03075462,1.0
-3.8397023438485203,0.33542066115702485,24.090573699999997,0.0
-3.0922431739348344,-3.378317624324644,8.47523568,1.0
-3.3610155920293234,0.08217754010695186,16.900635,0.0
-2.0939462278827174,0.027741747572815518,15.802962560000001,0.0
-3.022076248893593,-1.5513477858774887,6.88800625,1.0
-3.623091713575933,0.14217763975155284,21.656257860000004,0.0
-2.5257286443082556,0.19457845989313338,7.087000000000001,1.0
-1.0034839435765324,-0.0818633376797088,0.6048899999999999,1.0
-0.19942702469689366,0.007100809716599139,0.10919936000000001,0.0
-1.3417034777920154,-0.03171414334744366,1.03469962,1.0
-1.5620773410742628,-0.39517978362105066,1.394505,1.0
-1.6755777149386453,-0.5918449292484932,1.9601337600000002,1.0
-3.6343912688298667,0.31906814159292035,19.640063519999998,0.0
-2.5916013884589635,-1.4148901860137637,4.4016258299999995,1.0
-3.009831197933493,0.07890615384615379,17.12599669,0.0
-3.9528449999484017,0.15411724137931027,26.664478079999995,0.0
-3.4867552700238016,0.16215662650602414,17.11432602,0.0
-3.201527186533588,0.05215980392156866,34.01739781,0.0
-2.6549834801655177,-0.6565746705277465,4.71449375,1.0
-2.9299445330159877,-0.2575766790326177,5.98324572,1.0
-2.624168717121508,-3.3784835492590184,5.69789825,1.0
-0.21579561365167146,0.005155465587044572,0.09735272,0.0
-1.1472774606493905,0.00820460251046029,1.244854,0.0
-2.235861460951137,0.014389743589743577,5.37573375,0.0
-2.0002607438053945,0.37959614799025615,6.56035875,1.0
-1.6378373869557985,-0.8724593008485074,9.27774,1.0
-3.4641371814360293,0.0750907766990292,14.07822042,0.0
-0.9741847102930576,-1.4805661304187638,29.61800825,1.0
-3.6888794541139363,0.28237320261437915,17.534270000000003,0.0
-2.6649907116417633,-1.9239243363307417,8.020822319999999,1.0
-3.872802292274865,0.1782585365853658,24.05883792,0.0
-2.4686396773241284,-1.1868805673879106,5.23163949,1.0
-2.5549000216085354,-2.50183324778177,4.3324199100000005,1.0
-3.5935692743096115,0.16679936305732485,16.6637405,0.0
-1.4666371138024292,0.13184692688332303,11.85124356,1.0
-2.074653024948039,-0.21458349233983998,2.6035875199999996,1.0
-3.6888794541139363,0.14756397515527953,25.153855,0.0
-1.4709811692870844,0.826913157966175,28.91923,1.0
-2.843869924244745,6.46335994750082,17.39695194,1.0
-3.66516292749662,0.15700186335403724,20.098027520000002,0.0
-0.6857744262305321,2.959426763446863,1.05988554,1.0
-1.2126772449560823,-0.12371674983461692,0.66046592,1.0
-3.0407296394847267,0.08398449999999996,11.08820424,0.0
-2.900422093749666,0.5056345277729104,7.3814565000000005,1.0
-2.8967923256990873,-0.5965666742728757,7.302960000000001,1.0
-3.55434856115633,0.1367826086956522,14.51104512,0.0
-2.9224818118143987,0.04479655172413799,16.61366596,0.0
-2.58229899579665,0.048676213592232995,11.427885,0.0
-2.3507254683219805,-1.6944792823306678,3.7270209899999998,1.0
-3.5613661338149765,0.12010659340659337,16.269650000000002,0.0
-1.3333224763537848,0.01405525114155254,4.01220288,0.0
-1.2837377727947983,-0.14056179317489975,1.2291875,1.0
-0.4732087601946839,0.004804032258064465,0.1635375,0.0
-0.06656724427211311,0.005051405622489972,0.031155480000000003,0.0
-3.526760604637501,0.11662971428571431,29.659822499999997,0.0
-3.2754461763565947,0.21853033707865174,8.58438,0.0
-3.0428238810878416,0.10615120481927719,11.86557534,0.0
-2.5194980945576195,-0.5171298678825933,6.3739256,1.0
-0.9403273097023963,0.008541908713692998,2.2649,0.0
-2.6867780658266707,-2.9169229243130643,14.028599999999999,1.0
-3.00780485478826,-3.3253486090326163,7.44869502,1.0
-3.763603000309873,0.39789224806201556,19.305784879999997,0.0
-0.5502596930113978,-0.1021423188717839,0.24514,1.0
-1.3743657902546167,-0.08691225395637327,1.0773499,1.0
-0.5561717255328675,0.14973222530009242,12.01513828,1.0
-0.04186420409869887,0.020804689099810897,0.06396529999999999,1.0
-2.624168717121508,-15.326043528545894,20.1081795,1.0
-3.1748589394514264,0.15670941176470593,11.27380694,0.0
-1.0097775749676188,0.023437442922374443,2.2313375,0.0
-3.676950883248663,0.27936000000000005,21.525558779999997,0.0
-2.587604048026343,0.05921487179487176,29.57365584,0.0
-2.08104282304681,-0.1620410619942487,2.24119584,1.0
-1.2180717287054375,0.0632076124681524,5.851900140000001,1.0
-2.1715568305876416,-0.2741446462168564,2.3712,1.0
-2.3025850929940455,0.019941552511415512,16.64834,0.0
-0.7609978474681197,0.1270869519529727,9.64184,1.0
-3.0323962579255825,0.04315550239234447,12.01385,0.0
-1.5930725583478362,-0.39091476562874045,2.9309151100000004,1.0
-3.759301918410482,0.14827151515151513,22.97506053,0.0
-3.23907853218572,0.10997582417582422,15.474529279999999,0.0
-2.1012782362890103,1.1118519870292123,18.62476125,1.0
-3.772261063052987,0.29999480519480515,22.2833568,0.0
-3.0470255679415414,0.7084833333333332,8.191968750000001,0.0
-3.2314546070750607,1.2863636363636364,10.0203284,0.0
-0.5264470046689476,-0.03281178881383979,0.19936125000000002,1.0
-2.862951162320172,-2.0609216431330237,6.682601429999999,1.0
-3.3813947543659753,0.30125126582278483,12.802275000000002,0.0
-0.2760170409212779,0.002071659919028302,0.142275,0.0
-1.3602368268006009,-0.15664339038997013,0.81041978,1.0
-2.3612740893427255,-0.8190422301199278,3.99438769,1.0
-3.649658740960655,0.11467000000000004,18.8556316,0.0
-3.3214624136433017,0.1636177215189873,30.1155225,0.0
-0.5198663684181397,-0.061748585283200756,0.19818017999999998,1.0
-2.862951162320172,-1.536644966964633,6.240790179999999,1.0
-3.9322257127456655,0.29631375000000004,22.76188964,0.0
-1.0398717936455097,0.0037084388185653475,2.7852972,0.0
-2.785471348070795,-1.122889493812522,5.15272125,1.0
-2.4557362724882204,-1.4453218150322822,3.9843375,1.0
-0.3173168775814717,0.024754475901546804,1.08909198,1.0
-2.067512970814562,0.4186133721571483,12.938318800000001,1.0
-1.5250967640003494,-0.5405836224514043,1.18411392,1.0
-2.945039159238473,-1.6137175175543006,7.71905,1.0
-3.4265151896464454,0.10939879518072292,17.78467925,0.0
-3.2570970376883985,0.06694215686274516,16.788244549999998,0.0
-0.3482816945807106,0.005,0.20294624999999997,0.0
-3.571985702642437,1.6685755555555557,17.387695519999998,0.0
-3.7131721466829806,0.1514179190751445,19.345237440000002,0.0
-2.0159035208758485,0.675361244905521,7.333219440000001,1.0
-2.6838455124053926,0.05249609756097556,8.714226250000001,0.0
-3.645819964653489,0.31714640522875825,18.21301065,0.0
-3.803168600516064,0.1723805882352941,27.45083616,0.0
-3.6268440631944836,0.08483589743589746,27.077469999999998,0.0
-2.2537949288246137,0.02736292682926826,18.1720035,0.0
-1.2812138846693832,-0.09627931678779098,0.80880125,1.0
-0.6375232768119482,0.014221645021645036,8.11178988,0.0
-1.22315562374271,0.010930901287553621,6.74070606,0.0
-3.8584822385001165,0.2333603896103896,22.60706539,0.0
-3.0533613863906277,-1.3501788640633117,7.64463,1.0
-2.854232711280291,1.4917129801160927,6.373918079999999,1.0
-2.287696480500295,-0.26473037672341787,3.1794875,1.0
-0.9225603448877504,-0.07226113721107734,0.3991695,1.0
-2.2633643798407648,-0.6345005901298285,3.7375,1.0
-1.573588259540403,-0.184220711221353,1.14015,1.0
-3.7214026458194964,0.26822039473684206,16.18425578,0.0
-2.811745437440975,0.07228882352941171,22.65795242,0.0
-3.750754857832024,0.3233190789473684,17.33164245,0.0
-2.718100536955711,-27.327157704473564,8.2348728,1.0
-2.0996442489973552,-0.43968961318507493,2.4433605,1.0
-2.9681171065210177,0.07897228915662646,14.096665880000002,0.0
-0.5364853705465683,-0.3600926413306666,4.454246159999999,1.0
-3.4112477175156566,0.08729619565217392,19.2403761,0.0
-0.8632240109374628,-0.2692765332838196,0.33744,1.0
-3.098873032473504,-1.2452976906017288,7.19025692,1.0
-1.0356374895067213,0.03279999999999995,131.326357,0.0
-3.750754857832024,0.247656129032258,19.12850885,0.0
-2.5942751868433653,-0.5913058330192236,5.889161250000001,1.0
-2.916921093129701,0.10851648351648352,38.65918375,0.0
-3.4834926243889854,0.13975965909090912,12.81520231,0.0
-3.8443643569543315,0.2602080000000001,20.398032739999998,0.0
-1.0356374895067213,-0.44524147235677947,0.5265715,1.0
-2.4769384801388235,-0.3190697023869364,3.8241,1.0
-1.4056810749200808,-0.45547605071744063,1.0604900000000002,1.0
-2.647896278282463,-0.327597297607416,4.40907,1.0
-3.6969116258112007,0.15353157894736835,23.26281664,0.0
-0.7064350748868806,-0.05970994831424173,0.259035,1.0
-1.4705459135674817,-0.09510579013333524,1.005375,1.0
-0.7573657528865965,-0.07101620898023381,0.6740437499999999,1.0
-1.160594081023991,-0.13383259978551534,0.7454033600000001,1.0
-0.5010403230311937,-0.1391407598135425,0.22721249999999998,1.0
-2.785471348070795,0.03941935483870964,13.0804,0.0
-1.90112800628342,0.03005595854922285,28.09342998,0.0
-2.9299445330159877,-26.539400028706766,7.013422500000001,1.0
-3.00780485478826,0.13360379746835438,36.49939748,0.0
-2.838728524744326,-1.5820661139164827,6.9546789,1.0
-2.375155785828881,0.05661764705882353,23.9610594,0.0
-2.6352645313765626,-0.3936128203314708,4.80719103,1.0
-4.092346559559427,0.1952902298850575,28.15974708,0.0
-1.1783050575773582,-0.40498672609506886,0.7810425000000001,1.0
-3.313186504339442,0.08441091954022989,19.662064240000003,0.0
-1.4562877329404256,-0.5580168630328538,1.55885625,1.0
-3.0470255679415414,-1.7713187892924755,7.95446875,1.0
-1.0249901487974962,0.0069072961373390284,10.212345,0.0
-0.818710403535291,0.007546382978723444,1.2623624999999998,0.0
-3.91703554725169,0.20639578313253007,34.49399733,0.0
-3.8443643569543315,0.1377176136363637,24.84638226,0.0
-3.2264040912889924,0.06484009661835746,13.58517723,0.0
-2.308603165319609,0.03035799086757995,12.081244980000001,0.0
-0.5549516818085458,-0.05466832682821723,0.19852378,1.0
-0.9665319483109018,-0.10345332754528204,0.48660768,1.0
-3.6928874755114753,0.08453064516129034,23.0829225,0.0
-3.5613661338149765,0.12818793103448273,15.968845720000003,0.0
-1.6906479678596436,-0.4714615114601719,1.9538655200000001,1.0
-1.8036296417985422,-0.32831400243001263,1.8089495100000001,1.0
-2.185691341522546,0.3409337145173805,10.252285,1.0
-0.7465479572870606,0.005031779661016949,2.2396499999999997,0.0
-3.78539035449478,0.16148806818181816,19.99482511,0.0
-3.684887432844399,0.14081693989071034,20.24210082,0.0
-2.4817117588914814,-0.8915825985648845,5.1932988799999995,1.0
-3.5613661338149765,0.19754102564102555,24.77403284,0.0
-3.902072674574978,0.2799740000000001,24.45807516,0.0
-1.290620611051608,-0.2922387209790513,0.7278595800000001,1.0
-3.9580669439295533,0.14005163043478258,22.74658728,0.0
-0.2627943569440019,0.00784412955465587,0.10249437,0.0
-0.5572186633357012,-0.04070265638389023,0.26967424,1.0
-1.8294613364120664,-0.37596034580406,1.7026321500000001,1.0
-2.044846896915337,-0.3961152585886565,2.3626240199999997,1.0
-2.8084231752489974,-1.73019781994348,8.94575826,1.0
-3.6306105459899607,0.3329426666666666,16.54549495,0.0
-3.984593698262982,0.36695496688741724,24.066463739999996,0.0
-2.8234610526135375,-1.4195476553149822,6.15087,1.0
-3.564893474332945,0.18663481012658234,18.03111011,0.0
-1.2269003089696404,-0.07855106788300335,0.8832650000000001,1.0
-0.08457797647529774,0.02749609317074855,0.32924187000000005,1.0
-3.759301918410482,0.11033551912568298,23.16165858,0.0
-0.7273246323615319,-0.05176949891149962,0.31610944,1.0
-3.8212686421596818,0.3632305194805195,18.510243539999998,0.0
-3.4203802010789293,0.08524462365591401,24.9770775,0.0
-3.262305382795537,-1.7926552312377686,14.3002625,1.0
